,n,T,PCO,iso_index,rseed,mu_mean,nCO_mean,GCN,CN1,CN2,ratio_surface,total_top,total_bridge,total_hollow,total_sites,occ_top,occ_bridge,occ_hollow,Z_pos
0,4,725,1.00E-13,0,0,-0.79793966,0.403713054,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,725,1.00E-13,0,1,-0.797840691,0.415933765,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,725,1.00E-13,0,2,-0.797749177,0.414286555,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,725,1.00E-11,0,0,-0.943095065,0.49998598,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,725,1.00E-11,0,1,-0.868042104,0.271323617,0.396103896,3,0,1,1,1.5,1,14,0,0,0.25,16.76206622
0,4,725,1.00E-11,0,2,-0.86847659,0.267411672,0.396103896,3,0,1,1,1.5,1,14,0,0,0.25,16.76206622
0,4,725,1.00E-09,0,0,-1.086954881,0.499999999,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,725,1.00E-09,0,1,-0.984813899,0.523619051,0.396103896,3,0,1,1,1.5,1,14,0.25,0,0.25,16.76206622
0,4,725,1.00E-09,0,2,-0.984671947,0.525926136,0.396103896,3,0,1,1,1.5,1,14,0.25,0,0.25,16.76206622
0,4,725,1.00E-07,0,0,-1.230814274,0.500000891,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,725,1.00E-07,0,1,-1.184183316,0.784650273,0.396103896,3,0,1,1,1.5,1,14,0.5,0,0.25,16.76206622
0,4,725,1.00E-07,0,2,-1.184299759,0.780465573,0.396103896,3,0,1,1,1.5,1,14,0.5,0,0.25,16.76206622
0,4,725,1.00E-05,0,0,-1.374670364,0.500000891,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,725,1.00E-05,0,1,-1.466278851,0.99984783,0.396103896,3,0,1,1,1.5,1,14,0.75,0,0.25,16.76206622
0,4,725,1.00E-05,0,2,-1.466273381,0.999835125,0.396103896,3,0,1,1,1.5,1,14,0.75,0,0.25,16.76206622
0,4,725,0.001,0,0,-1.518526158,0.500000891,0.396103896,3,0,1,1,1.5,1,14,0.5,0.25,0,17.51868639
0,4,725,0.001,0,1,-1.751714776,1.049594244,0.396103896,3,0,1,1,1.5,1,14,0.75,0,0.25,16.76206622
0,4,725,0.001,0,2,-1.751939084,1.044811537,0.396103896,3,0,1,1,1.5,1,14,0.75,0,0.25,16.76206622
0,4,725,0.1,0,0,-1.662381952,0.500000891,0.396103896,3,0,1,1,1.5,1,14,0.5,0.25,0,17.51868639
0,4,725,0.1,0,1,-2.101968951,1.249899018,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,725,0.1,0,2,-2.101965713,1.249885579,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,725,10,0,0,-1.806237746,0.500000891,0.396103896,3,0,1,1,1.5,1,14,0.5,0.25,0,17.51868639
0,4,725,10,0,1,-2.461632127,1.24999999,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,725,10,0,2,-2.461632126,1.249999989,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,725,1000,0,0,-1.95009354,0.500000891,0.396103896,3,0,1,1,1.5,1,14,0.5,0.25,0,17.51868639
0,4,725,1000,0,1,-2.821270976,1.25,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,725,1000,0,2,-2.821270976,1.25,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,800,1.00E-15,0,0,-0.724804697,0.001384804,0.396103896,3,0,1,1,1.5,1,14,0,0,0,
0,4,800,1.00E-15,0,1,-0.724813104,0.001344416,0.396103896,3,0,1,1,1.5,1,14,0,0,0,
0,4,800,1.00E-15,0,2,-0.72481413,0.001338756,0.396103896,3,0,1,1,1.5,1,14,0,0,0,
0,4,800,1.00E-13,0,0,-0.747133693,0.246274754,0.396103896,3,0,1,1,1.5,1,14,0,0,0.25,16.76206622
0,4,800,1.00E-13,0,1,-0.746928992,0.246853435,0.396103896,3,0,1,1,1.5,1,14,0,0,0.25,16.76206622
0,4,800,1.00E-13,0,2,-0.746803764,0.24646365,0.396103896,3,0,1,1,1.5,1,14,0,0,0.25,16.76206622
0,4,800,1.00E-11,0,0,-0.860643775,0.496032336,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,800,1.00E-11,0,1,-0.860660104,0.496101958,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,800,1.00E-11,0,2,-0.86068807,0.496300138,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,800,1.00E-09,0,0,-1.019942091,0.499999597,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,800,1.00E-09,0,1,-0.918490916,0.480441899,0.396103896,3,0,1,1,1.5,1,14,0.25,0,0.25,16.76206622
0,4,800,1.00E-09,0,2,-0.918333276,0.478288571,0.396103896,3,0,1,1,1.5,1,14,0.25,0,0.25,16.76206622
0,4,800,1.00E-07,0,0,-1.095738316,0.510709957,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,800,1.00E-07,0,1,-1.105670785,0.744022819,0.396103896,3,0,1,1,1.5,1,14,0.5,0,0.25,16.76206622
0,4,800,1.00E-07,0,2,-1.105796822,0.742628267,0.396103896,3,0,1,1,1.5,1,14,0.5,0,0.25,16.76206622
0,4,800,1.00E-05,0,0,-1.308157877,0.749442676,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,800,1.00E-05,0,1,-1.391263048,0.996985493,0.396103896,3,0,1,1,1.5,1,14,0.75,0,0.25,16.76206622
0,4,800,1.00E-05,0,2,-1.391210976,0.996715117,0.396103896,3,0,1,1,1.5,1,14,0.75,0,0.25,16.76206622
0,4,800,0.001,0,0,-1.54638095,0.749999944,0.396103896,3,0,1,1,1.5,1,14,0.5,0.25,0,17.51868639
0,4,800,0.001,0,1,-1.707645704,1.018093848,0.396103896,3,0,1,1,1.5,1,14,0.75,0,0.25,16.76206622
0,4,800,0.001,0,2,-1.707836577,1.016010564,0.396103896,3,0,1,1,1.5,1,14,0.75,0,0.25,16.76206622
0,4,800,0.1,0,0,-1.784486697,0.75,0.396103896,3,0,1,1,1.5,1,14,0.5,0.25,0,17.51868639
0,4,800,0.1,0,1,-2.083211912,1.249676934,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,800,0.1,0,2,-2.083202472,1.249635166,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,800,10,0,0,-2.022592414,0.75,0.396103896,3,0,1,1,1.5,1,14,0.5,0.25,0,17.51868639
0,4,800,10,0,1,-2.480127784,1.249999968,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,800,10,0,2,-2.480127781,1.249999963,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,800,1000,0,0,-2.260698131,0.75,0.396103896,3,0,1,1,1.5,1,14,0.5,0.25,0,17.51868639
0,4,800,1000,0,1,-2.876970663,1.25,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,800,1000,0,2,-2.876970663,1.25,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,875,1.00E-15,0,0,-0.725116631,6.57E-06,0.396103896,3,0,1,1,1.5,1,14,0,0,0,
0,4,875,1.00E-15,0,1,-0.725116712,6.38E-06,0.396103896,3,0,1,1,1.5,1,14,0,0,0,
0,4,875,1.00E-15,0,2,-0.725116702,6.40E-06,0.396103896,3,0,1,1,1.5,1,14,0,0,0,
0,4,875,1.00E-13,0,0,-0.719721407,0.052054358,0.396103896,3,0,1,1,1.5,1,14,0,0,0,
0,4,875,1.00E-13,0,1,-0.719814862,0.050860922,0.396103896,3,0,1,1,1.5,1,14,0,0,0,
0,4,875,1.00E-13,0,2,-0.719724693,0.051442497,0.396103896,3,0,1,1,1.5,1,14,0,0,0,
0,4,875,1.00E-11,0,0,-0.783794357,0.318519935,0.396103896,3,0,1,1,1.5,1,14,0,0,0.25,16.76206622
0,4,875,1.00E-11,0,1,-0.784246772,0.318811528,0.396103896,3,0,1,1,1.5,1,14,0,0,0.25,16.76206622
0,4,875,1.00E-11,0,2,-0.784429861,0.314202019,0.396103896,3,0,1,1,1.5,1,14,0,0,0.25,16.76206622
0,4,875,1.00E-09,0,0,-0.952914465,0.499955928,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,875,1.00E-09,0,1,-0.870102331,0.307149696,0.396103896,3,0,1,1,1.5,1,14,0,0,0.25,16.76206622
0,4,875,1.00E-09,0,2,-0.870986777,0.297416251,0.396103896,3,0,1,1,1.5,1,14,0,0,0.25,16.76206622
0,4,875,1.00E-07,0,0,-1.1265559,0.500000019,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,875,1.00E-07,0,1,-1.027519885,0.6357035,0.396103896,3,0,1,1,1.5,1,14,0.5,0,0.25,16.76206622
0,4,875,1.00E-07,0,2,-1.027624761,0.645522529,0.396103896,3,0,1,1,1.5,1,14,0.5,0,0.25,16.76206622
0,4,875,1.00E-05,0,0,-1.251503357,0.743375891,0.396103896,3,0,1,1,1.5,1,14,0,0.5,0,17.32953135
0,4,875,1.00E-05,0,1,-1.31391726,0.969660569,0.396103896,3,0,1,1,1.5,1,14,0.75,0,0.25,16.76206622
0,4,875,1.00E-05,0,2,-1.313522979,0.966180221,0.396103896,3,0,1,1,1.5,1,14,0.75,0,0.25,16.76206622
0,4,875,0.001,0,0,-1.51283323,0.74999932,0.396103896,3,0,1,1,1.5,1,14,0.5,0.25,0,17.51868639
0,4,875,0.001,0,1,-1.663560296,1.007281432,0.396103896,3,0,1,1,1.5,1,14,0.75,0,0.25,16.76206622
0,4,875,0.001,0,2,-1.663678563,1.006435235,0.396103896,3,0,1,1,1.5,1,14,0.75,0,0.25,16.76206622
0,4,875,0.1,0,0,-1.773261687,0.75,0.396103896,3,0,1,1,1.5,1,14,0.5,0.25,0,17.51868639
0,4,875,0.1,0,1,-2.064401221,1.249169409,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,875,0.1,0,2,-2.064376629,1.249052813,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,875,10,0,0,-2.033689815,0.75,0.396103896,3,0,1,1,1.5,1,14,0.5,0.25,0,17.51868639
0,4,875,10,0,1,-2.498623423,1.249999917,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,875,10,0,2,-2.498623417,1.249999905,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,875,1000,0,0,-2.294117943,0.75,0.396103896,3,0,1,1,1.5,1,14,0.5,0.25,0,17.51868639
0,4,875,1000,0,1,-2.93267035,1.25,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,875,1000,0,2,-2.93267035,1.25,0.396103896,3,0,1,1,1.5,1,14,1,0,0.25,17.21603832
0,4,200,1.00E-15,1,0,-1.468696342,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,200,1.00E-15,1,1,-1.468696342,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,200,1.00E-15,1,2,-1.468696342,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,200,1.00E-13,1,0,-1.508380628,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,200,1.00E-13,1,1,-1.508380628,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,200,1.00E-13,1,2,-1.508380628,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,200,1.00E-11,1,0,-1.548064915,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,200,1.00E-11,1,1,-1.548064915,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,200,1.00E-11,1,2,-1.548064915,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,200,1.00E-09,1,0,-1.587749201,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,200,1.00E-09,1,1,-1.587749201,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,200,1.00E-09,1,2,-1.587749201,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,200,1.00E-07,1,0,-1.627433487,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,200,1.00E-07,1,1,-1.627433487,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,200,1.00E-07,1,2,-1.627433487,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,200,1.00E-05,1,0,-1.667117773,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,200,1.00E-05,1,1,-1.667117773,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,200,1.00E-05,1,2,-1.667117773,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,200,0.001,1,0,-1.706802059,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,200,0.001,1,1,-1.706802059,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,200,0.001,1,2,-1.706802059,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,200,0.1,1,0,-1.746486346,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,200,0.1,1,1,-1.746486346,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,200,0.1,1,2,-1.746486346,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,200,10,1,0,-1.786170632,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,200,10,1,1,-1.786170632,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,200,10,1,2,-1.786170632,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,200,1000,1,0,-1.825854918,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,200,1000,1,1,-1.825854918,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,200,1000,1,2,-1.825854918,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,275,1.00E-15,1,0,-1.357041751,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,275,1.00E-15,1,1,-1.357041751,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,275,1.00E-15,1,2,-1.357041751,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,275,1.00E-13,1,0,-1.411607645,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,275,1.00E-13,1,1,-1.411607645,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,275,1.00E-13,1,2,-1.411607645,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,275,1.00E-11,1,0,-1.466173538,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,275,1.00E-11,1,1,-1.466173538,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,275,1.00E-11,1,2,-1.466173538,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,275,1.00E-09,1,0,-1.520739432,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,275,1.00E-09,1,1,-1.520739432,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,275,1.00E-09,1,2,-1.520739432,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,275,1.00E-07,1,0,-1.575305325,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,275,1.00E-07,1,1,-1.575305325,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,275,1.00E-07,1,2,-1.575305325,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,275,1.00E-05,1,0,-1.629871219,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,275,1.00E-05,1,1,-1.629871219,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,275,1.00E-05,1,2,-1.629871219,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,275,0.001,1,0,-1.684437112,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,275,0.001,1,1,-1.684437112,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,275,0.001,1,2,-1.684437112,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,275,0.1,1,0,-1.739003006,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,275,0.1,1,1,-1.739003006,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,275,0.1,1,2,-1.739003006,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,275,10,1,0,-1.793568899,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,275,10,1,1,-1.793568899,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,275,10,1,2,-1.793568899,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,275,1000,1,0,-1.848134793,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,275,1000,1,1,-1.848134793,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,275,1000,1,2,-1.848134793,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,350,1.00E-15,1,0,-1.24538716,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,350,1.00E-15,1,1,-1.24538716,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,350,1.00E-15,1,2,-1.24538716,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,350,1.00E-13,1,0,-1.314834661,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,350,1.00E-13,1,1,-1.314834661,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,350,1.00E-13,1,2,-1.314834661,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,350,1.00E-11,1,0,-1.384282162,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,350,1.00E-11,1,1,-1.384282162,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,350,1.00E-11,1,2,-1.384282162,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,350,1.00E-09,1,0,-1.453729662,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,350,1.00E-09,1,1,-1.453729662,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,350,1.00E-09,1,2,-1.453729662,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,350,1.00E-07,1,0,-1.523177163,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,350,1.00E-07,1,1,-1.523177163,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,350,1.00E-07,1,2,-1.523177163,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,350,1.00E-05,1,0,-1.592624664,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,350,1.00E-05,1,1,-1.592624664,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,350,1.00E-05,1,2,-1.592624664,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,350,0.001,1,0,-1.662072165,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,350,0.001,1,1,-1.662072165,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,350,0.001,1,2,-1.662072165,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,350,0.1,1,0,-1.731519666,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,350,0.1,1,1,-1.731519666,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,350,0.1,1,2,-1.731519666,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,350,10,1,0,-1.800967167,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,350,10,1,1,-1.800967167,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,350,10,1,2,-1.800967167,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,350,1000,1,0,-1.870414668,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,350,1000,1,1,-1.870414668,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,350,1000,1,2,-1.870414668,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,425,1.00E-15,1,0,-1.133732569,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,425,1.00E-15,1,1,-1.133732569,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,425,1.00E-15,1,2,-1.133732569,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,425,1.00E-13,1,0,-1.218061677,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,425,1.00E-13,1,1,-1.218061677,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,425,1.00E-13,1,2,-1.218061677,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,425,1.00E-11,1,0,-1.302390785,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,425,1.00E-11,1,1,-1.302390785,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,425,1.00E-11,1,2,-1.302390785,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,425,1.00E-09,1,0,-1.386719893,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,425,1.00E-09,1,1,-1.386719893,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,425,1.00E-09,1,2,-1.386719893,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,425,1.00E-07,1,0,-1.471049001,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,425,1.00E-07,1,1,-1.471049001,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,425,1.00E-07,1,2,-1.471049001,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,425,1.00E-05,1,0,-1.55537811,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,425,1.00E-05,1,1,-1.55537811,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,425,1.00E-05,1,2,-1.55537811,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,425,0.001,1,0,-1.639707218,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,425,0.001,1,1,-1.639707218,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,425,0.001,1,2,-1.639707218,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,425,0.1,1,0,-1.724036326,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,425,0.1,1,1,-1.724036326,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,425,0.1,1,2,-1.724036326,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,425,10,1,0,-1.808365434,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,425,10,1,1,-1.808365434,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,425,10,1,2,-1.808365434,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,425,1000,1,0,-1.892694543,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0.5,0.25,0.25,16.76206622
0,4,425,1000,1,1,-1.892694543,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
0,4,425,1000,1,2,-1.892694543,0.5,0.365013774,2.575757576,0,1,1,1.25,0.5,11,0,0.5,0,16.76206622
